229.062500	16530
229.125000	16290
229.187500	10590
229.250000	4380
229.312500	1020
229.375000	-10410
229.437500	-15180
229.500000	-17580
229.562500	-25710
229.625000	-21900
229.687500	-16680
229.750000	-15120
229.812500	-5340
229.875000	420
229.937500	3660
230.000000	9480
230.062500	8790
230.125000	7770
230.187500	4860
230.250000	-210
230.312500	-5460
230.375000	-10770
230.437500	-13320
230.500000	-18930
230.562500	-19920
230.625000	-18960
230.687500	-23400
230.750000	-19830
230.812500	-15540
230.875000	-19830
230.937500	-14790
231.000000	-7110
231.062500	-11580
231.125000	-7230
231.187500	-7350
231.250000	-14520
231.312500	-6660
231.375000	-14430
231.437500	-17490
231.500000	-14130
231.562500	-26460
231.625000	-27900
231.687500	-31860
231.750000	-32700
231.812500	-32768
231.875000	-32768
231.937500	-29310
232.000000	-31140
232.062500	-30750
232.125000	-16770
232.187500	-19410
232.250000	-30090
232.312500	-19860
232.375000	-26280
232.437500	-32768
232.500000	-32768
232.562500	-32768
232.625000	-32768
232.687500	-32768
232.750000	-12120
232.812500	14040
232.875000	32767
232.937500	32767
233.000000	32767
233.062500	32767
233.125000	32767
233.187500	32767
233.250000	32767
233.312500	32767
233.375000	8730
233.437500	-9330
233.500000	-23190
233.562500	-32768
233.625000	-32768
233.687500	-32768
233.750000	-32768
233.812500	-22860
233.875000	-8130
233.937500	-30
234.000000	9420
234.062500	11790
234.125000	11790
234.187500	21210
234.250000	31200
234.312500	29520
234.375000	32767
234.437500	32767
234.500000	32767
234.562500	32767
234.625000	32767
234.687500	32767
234.750000	25620
234.812500	14070
234.875000	-9540
234.937500	-18420
235.000000	-21480
235.062500	-32768
235.125000	-32768
235.187500	-25710
235.250000	-23730
235.312500	-3750
235.375000	11430
235.437500	17070
235.500000	32100
235.562500	32767
235.625000	32767
235.687500	32767
235.750000	32767
235.812500	32767
235.875000	25920
235.937500	19980
236.000000	2640
236.062500	-2280
236.125000	-570
236.187500	-17340
236.250000	-17640
236.312500	-14370
236.375000	-17310
236.437500	-3690
236.500000	4650
236.562500	5790
236.625000	13740
236.687500	17880
236.750000	17940
236.812500	21750
236.875000	21120
236.937500	13140
237.000000	7740
237.062500	2040
237.125000	-6510
237.187500	-10950
237.250000	-12510
237.312500	-20760
237.375000	-21660
237.437500	-17160
237.500000	-19380
237.562500	-9750
237.625000	-2010
237.687500	-1830
237.750000	3990
237.812500	7770
237.875000	9480
237.937500	9210
238.000000	8250
238.062500	2610
238.125000	-4530
238.187500	-8160
238.250000	-14340
238.312500	-16950
238.375000	-19710
238.437500	-22920
238.500000	-25770
238.562500	-24600
238.625000	-19050
238.687500	-19890
238.750000	-14670
238.812500	-12390
238.875000	-11130
238.937500	-6930
239.000000	-9420
239.062500	-6810
239.125000	-6180
239.187500	-12480
239.250000	-18210
239.312500	-18450
239.375000	-28740
239.437500	-32768
239.500000	-32768
239.562500	-32768
239.625000	-32768
239.687500	-32768
239.750000	-32768
239.812500	-32768
239.875000	-19440
239.937500	-11490
240.000000	-17730
240.062500	-11070
240.125000	-24510
240.187500	-32100
240.250000	-32768
240.312500	-32768
240.375000	-32768
240.437500	-32768
240.500000	-16680
240.562500	12540
240.625000	32767
240.687500	32767
240.750000	32767
240.812500	32767
240.875000	32767
240.937500	32767
241.000000	32767
241.062500	32767
241.125000	-3240
241.187500	-29010
241.250000	-32768
241.312500	-32768
241.375000	-32768
241.437500	-32768
241.500000	-32768
241.562500	-18750
241.625000	1980
241.687500	12780
241.750000	17280
241.812500	21840
241.875000	19800
241.937500	20040
242.000000	28470
242.062500	26730
242.125000	32070
242.187500	32767
242.250000	32767
242.312500	32767
242.375000	32767
242.437500	32767
242.500000	27930
242.562500	10590
242.625000	-9810
242.687500	-27150
242.750000	-32768
242.812500	-32768
242.875000	-32768
242.937500	-31950
243.000000	-20670
243.062500	-10890
243.125000	15360
243.187500	28080
243.250000	31020
243.312500	32767
243.375000	32767
243.437500	32767
243.500000	32767
243.562500	29550
243.625000	30450
243.687500	19230
243.750000	6060
243.812500	9360
243.875000	-5490
243.937500	-9270
244.000000	-5220
244.062500	-16110
244.125000	-14130
244.187500	-9150
244.250000	-5040
244.312500	2850
244.375000	10320
244.437500	17220
244.500000	17940
244.562500	18450
244.625000	19500
244.687500	13950
244.750000	9600
244.812500	6750
244.875000	-5070
244.937500	-9900
245.000000	-11310
245.062500	-17310
245.125000	-14040
245.187500	-15150
245.250000	-14610
245.312500	-7980
245.375000	-5580
245.437500	720
245.500000	5250
245.562500	7920
245.625000	8310
245.687500	7350
245.750000	6990
245.812500	720
245.875000	-3510
245.937500	-9600
246.000000	-17940
246.062500	-21210
246.125000	-23400
246.187500	-24360
246.250000	-20640
246.312500	-17580
246.375000	-19590
246.437500	-11790
246.500000	-8580
246.562500	-10470
246.625000	-5040
246.687500	-10230
246.750000	-11790
246.812500	-12780
246.875000	-16050
246.937500	-15870
247.000000	-23580
247.062500	-25590
247.125000	-26910
247.187500	-32768
247.250000	-32768
247.312500	-32768
247.375000	-32768
247.437500	-32768
247.500000	-32768
247.562500	-32768
247.625000	-32768
247.687500	-18600
247.750000	-23730
247.812500	-29970
247.875000	-12960
247.937500	-32310
248.000000	-32768
248.062500	-32768
248.125000	-32768
248.187500	-21360
248.250000	7500
248.312500	29460
248.375000	32767
248.437500	32767
248.500000	32767
248.562500	32767
248.625000	32767
248.687500	32767
248.750000	32767
248.812500	15360
248.875000	-13140
248.937500	-32768
249.000000	-32768
249.062500	-32768
249.125000	-32768
249.187500	-32768
249.250000	-32768
249.312500	-9660
249.375000	10620
249.437500	15090
249.500000	25410
249.562500	24210
249.625000	19950
249.687500	29070
249.750000	26760
249.812500	30570
249.875000	32767
249.937500	32767
250.000000	32767
250.062500	32767
250.125000	32767
250.187500	32767
250.250000	15960
250.312500	2820
250.375000	-14970
250.437500	-27720
250.500000	-30000
250.562500	-32768
250.625000	-32768
250.687500	-24960
250.750000	-18600
250.812500	870
250.875000	18450
250.937500	24000
251.000000	32767
251.062500	32767
251.125000	32767
251.187500	32767
251.250000	32767
251.312500	29310
251.375000	20880
251.437500	11610
251.500000	840
251.562500	-4380
251.625000	-6210
251.687500	-13980
251.750000	-15510
251.812500	-10260
251.875000	-8220
251.937500	-180
252.000000	8790
252.062500	10470
252.125000	14070
252.187500	20100
252.250000	17160
252.312500	15030
252.375000	16740
252.437500	6840
252.500000	1290
252.562500	300
252.625000	-8310
252.687500	-10860
252.750000	-11130
252.812500	-16200
252.875000	-15000
252.937500	-10920
253.000000	-10740
253.062500	-4410
253.125000	2310
253.187500	3000
253.250000	6840
253.312500	9810
253.375000	7680
253.437500	6780
253.500000	3960
253.562500	-3870
253.625000	-9690
253.687500	-15210
253.750000	-20340
253.812500	-21690
253.875000	-22620
253.937500	-21360
254.000000	-21330
254.062500	-18450
254.125000	-12780
254.187500	-12900
254.250000	-9600
254.312500	-10320
254.375000	-11430
254.437500	-9390
254.500000	-13650
254.562500	-15210
254.625000	-19320
254.687500	-22590
254.750000	-30210
254.812500	-32768
254.875000	-32768
254.937500	-32768
255.000000	-32768
255.062500	-32768
255.125000	-32768
255.187500	-26370
255.250000	-26730
255.312500	-20490
255.375000	-19530
255.437500	-23850
255.500000	-27810
255.562500	-32768
255.625000	-32768
255.687500	-32768
255.750000	-32768
255.812500	-13320
255.875000	5400
255.937500	32767
256.000000	32767
256.062500	32767
256.125000	32767
256.187500	32767
256.250000	32767
256.312500	32767
256.375000	32767
256.437500	6180
256.500000	-14910
256.562500	-32768
256.625000	-32768
256.687500	-32768
256.750000	-32768
256.812500	-32768
256.875000	-24060
256.937500	-2670
257.000000	7380
257.062500	17250
257.125000	25260
257.187500	19290
257.250000	20400
257.312500	27180
257.375000	21990
257.437500	30480
257.500000	32767
257.562500	32370
257.625000	32767
257.687500	32767
257.750000	32767
257.812500	31950
257.875000	16230
257.937500	-3510
258.000000	-17880
258.062500	-28440
258.125000	-32768
258.187500	-32768
258.250000	-32768
258.312500	-28170
258.375000	-16110
258.437500	5130
258.500000	18420
258.562500	26730
258.625000	32767
258.687500	32767
258.750000	32767
258.812500	32767
258.875000	32767
258.937500	30450
259.000000	20130
259.062500	16500
259.125000	6750
259.187500	-720
259.250000	-3870
259.312500	-9510
259.375000	-16890
259.437500	-16170
259.500000	-11610
259.562500	-10680
259.625000	1170
259.687500	9150
259.750000	13440
259.812500	22860
259.875000	23670
259.937500	24420
260.000000	21480
260.062500	14460
260.125000	8040
260.187500	-2220
260.250000	-9300
260.312500	-14280
260.375000	-16770
260.437500	-17460
260.500000	-17670
260.562500	-13410
260.625000	-9360
260.687500	-5250
260.750000	2430
260.812500	7140
260.875000	8610
260.937500	11190
261.000000	12300
261.062500	9450
261.125000	5190
261.187500	2130
261.250000	-7140
261.312500	-15750
261.375000	-18570
261.437500	-26610
261.500000	-27480
261.562500	-26190
261.625000	-27420
261.687500	-19680
261.750000	-17280
261.812500	-11790
261.875000	-5910
261.937500	-7380
262.000000	-3300
262.062500	-9360
262.125000	-12120
262.187500	-12390
262.250000	-24390
262.312500	-21930
262.375000	-30600
262.437500	-32768
262.500000	-26760
262.562500	-32768
262.625000	-32768
262.687500	-24660
262.750000	-32768
262.812500	-23130
262.875000	-22050
262.937500	-32768
263.000000	-17580
263.062500	-32768
263.125000	-32768
263.187500	-32768
263.250000	-32768
263.312500	-32768
263.375000	-29730
263.437500	6960
263.500000	18810
263.562500	32767
263.625000	32767
263.687500	32767
263.750000	32767
263.812500	32767
263.875000	32767
263.937500	32767
264.000000	21210
264.062500	-12750
264.125000	-23490
264.187500	-32768
264.250000	-32768
264.312500	-32768
264.375000	-32768
264.437500	-32768
264.500000	-8010
264.562500	-450
264.625000	8610
264.687500	25200
264.750000	24270
264.812500	19560
264.875000	28320
264.937500	27540
265.000000	23760
265.062500	32767
265.125000	32767
265.187500	32767
265.250000	32767
265.312500	32767
265.375000	31230
265.437500	25530
265.500000	7350
265.562500	-14790
265.625000	-25410
265.687500	-31860
265.750000	-32768
265.812500	-32768
265.875000	-29820
265.937500	-28620
266.000000	-7470
266.062500	11160
266.125000	17460
266.187500	30810
266.250000	32767
266.312500	32767
266.375000	32767
266.437500	32767
266.500000	30780
266.562500	26580
266.625000	21120
266.687500	16170
266.750000	9480
266.812500	4080
266.875000	1230
266.937500	-10770
267.000000	-12870
267.062500	-11400
267.125000	-18600
267.187500	-9840
267.250000	-2370
267.312500	1110
267.375000	15270
267.437500	21450
267.500000	22680
267.562500	27510
267.625000	25680
267.687500	16590
267.750000	10710
267.812500	1650
267.875000	-11730
267.937500	-13950
268.000000	-15300
268.062500	-19350
268.125000	-13860
268.187500	-8970
268.250000	-8010
268.312500	-30
268.375000	7080
268.437500	5760
268.500000	9780
268.562500	11640
268.625000	5910
268.687500	6840
268.750000	5910
268.812500	-2070
268.875000	-6390
268.937500	-8820
269.000000	-17220
269.062500	-20220
269.125000	-19650
269.187500	-25740
269.250000	-24120
269.312500	-18840
269.375000	-20520
269.437500	-15840
269.500000	-6870
269.562500	-8820
269.625000	-8820
269.687500	-330
269.750000	-9930
269.812500	-10920
269.875000	-3690
269.937500	-29790
270.000000	-25290
270.062500	-18990
270.125000	-32768
270.187500	-31650
270.250000	-32700
270.312500	-32768
270.375000	-32730
270.437500	-32768
270.500000	-32768
270.562500	-29220
270.625000	-26820
270.687500	-30420
270.750000	-32768
270.812500	-32760
270.875000	-32768
270.937500	-32768
271.000000	-32768
271.062500	-9540
271.125000	9720
271.187500	32767
271.250000	32767
271.312500	32767
271.375000	32767
271.437500	32767
271.500000	32767
271.562500	32767
271.625000	32767
271.687500	3900
271.750000	-12780
271.812500	-32768
271.875000	-32768
271.937500	-32768
272.000000	-32768
272.062500	-32768
272.125000	-24450
272.187500	-3840
272.250000	1410
272.312500	21240
272.375000	28200
272.437500	20520
272.500000	29610
272.562500	30150
272.625000	22620
272.687500	32767
272.750000	32767
272.812500	30180
272.875000	32767
272.937500	32767
273.000000	29610
273.062500	28530
273.125000	15960
273.187500	-5250
273.250000	-17190
273.312500	-28230
273.375000	-32768
273.437500	-32768
273.500000	-32768
273.562500	-30480
273.625000	-19980
273.687500	-600
273.750000	10890
273.812500	24180
273.875000	32767
273.937500	30060
274.000000	32767
274.062500	32767
274.125000	28530
274.187500	26430
274.250000	24210
274.312500	12180
274.375000	10710
274.437500	8790
274.500000	-1350
274.562500	3690
274.625000	-3210
274.687500	-8460
274.750000	-2820
274.812500	-10620
274.875000	-4500
274.937500	1140
275.000000	2370
275.062500	12510
275.125000	13350
275.187500	17130
275.250000	20610
275.312500	17130
275.375000	18240
275.437500	11340
275.500000	1170
275.562500	-1890
275.625000	-10500
275.687500	-14490
275.750000	-11700
275.812500	-13320
275.875000	-10440
275.937500	-4950
276.000000	-1050
276.062500	4980
276.125000	9060
276.187500	10680
276.250000	11730
276.312500	9210
276.375000	7200
276.437500	5580
276.500000	-1530
276.562500	-5760
276.625000	-9570
276.687500	-15090
276.750000	-17250
276.812500	-19890
276.875000	-19470
276.937500	-19530
277.000000	-18540
277.062500	-12960
277.125000	-10710
277.187500	-7770
277.250000	-3630
277.312500	-3930
277.375000	-4890
277.437500	-5910
277.500000	-11070
277.562500	-14010
277.625000	-16170
277.687500	-23550
277.750000	-26190
277.812500	-29280
277.875000	-30330
277.937500	-30120
278.000000	-32768
278.062500	-31440
278.125000	-31530
278.187500	-32460
278.250000	-23670
278.312500	-26610
278.375000	-26280
278.437500	-22020
278.500000	-29010
278.562500	-26790
278.625000	-29520
278.687500	-32768
278.750000	-32768
278.812500	-32768
278.875000	-26340
278.937500	5070
279.000000	16650
279.062500	32767
279.125000	32767
279.187500	32767
279.250000	32767
279.312500	32767
279.375000	32767
279.437500	32767
279.500000	23100
279.562500	-390
279.625000	-18900
279.687500	-32768
279.750000	-32768
279.812500	-32768
279.875000	-32768
279.937500	-32768
280.000000	-14580
280.062500	-1290
280.125000	9390
280.187500	22320
280.250000	24810
280.312500	20280
280.375000	28170
280.437500	25590
280.500000	23310
280.562500	32767
280.625000	30330
280.687500	30630
280.750000	32767
280.812500	32160
280.875000	31650
280.937500	24240
281.000000	5730
281.062500	-8100
281.125000	-20100
281.187500	-29100
281.250000	-32768
281.312500	-32768
281.375000	-32370
281.437500	-24510
281.500000	-10650
281.562500	4140
281.625000	16170
281.687500	25650
281.750000	30480
281.812500	32767
281.875000	32767
281.937500	32767
282.000000	29550
282.062500	20400
282.125000	18210
282.187500	13020
282.250000	4680
282.312500	8250
282.375000	600
282.437500	-5040
282.500000	-3000
282.562500	-9870
282.625000	-9030
282.687500	-6870
282.750000	-4710
282.812500	30
282.875000	4950
282.937500	14070
283.000000	14520
283.062500	19800
283.125000	23610
283.187500	15420
283.250000	16140
283.312500	8550
283.375000	-2250
283.437500	-1620
283.500000	-10470
283.562500	-14820
283.625000	-9660
283.687500	-13560
283.750000	-9090
283.812500	-210
283.875000	-1470
283.937500	4110
284.000000	8010
284.062500	6330
284.125000	8340
284.187500	7620
284.250000	6600
284.312500	2700
284.375000	-690
284.437500	-2970
284.500000	-9900
284.562500	-11340
284.625000	-14460
284.687500	-20310
284.750000	-18000
284.812500	-19530
284.875000	-18660
284.937500	-12120
285.000000	-12840
285.062500	-7410
285.125000	-3540
285.187500	-6090
285.250000	-5490
285.312500	-5610
285.375000	-9240
285.437500	-12030
285.500000	-13680
285.562500	-25530
285.625000	-21480
285.687500	-25080
285.750000	-32768
285.812500	-19710
285.875000	-32768
285.937500	-32768
286.000000	-22170
286.062500	-32768
286.125000	-32768
286.187500	-19380
286.250000	-31530
286.312500	-32768
286.375000	-24540
286.437500	-32768
286.500000	-32768
286.562500	-32768
286.625000	-32768
286.687500	-32768
286.750000	-8220
286.812500	8640
286.875000	31470
286.937500	32767
287.000000	32767
287.062500	32767
287.125000	32767
287.187500	32767
287.250000	32767
287.312500	32767
287.375000	10620
287.437500	-12480
287.500000	-26010
287.562500	-32768
287.625000	-32768
287.687500	-32768
287.750000	-32768
287.812500	-29610
287.875000	-6750
287.937500	-360
288.000000	13350
288.062500	26970
288.125000	24960
288.187500	23430
288.250000	30330
288.312500	25440
288.375000	27720
288.437500	32767
288.500000	32010
288.562500	30750
288.625000	32767
288.687500	28740
288.750000	22890
288.812500	15990
288.875000	-1770
288.937500	-17610
289.000000	-24360
289.062500	-32768
289.125000	-32768
289.187500	-30570
289.250000	-29040
289.312500	-20310
289.375000	-3030
289.437500	8220
289.500000	19920
289.562500	31170
289.625000	31200
289.687500	32250
289.750000	32767
289.812500	27390
289.875000	24480
289.937500	20760
290.000000	11520
290.062500	9840
290.125000	7230
290.187500	-1770
290.250000	1590
290.312500	-2430
290.375000	-10020
290.437500	-5010
290.500000	-8310
290.562500	-8670
290.625000	-1590
290.687500	1260
290.750000	4800
290.812500	10830
290.875000	17550
290.937500	18420
291.000000	20970
291.062500	21960
291.125000	12540
291.187500	8820
291.250000	3510
291.312500	-6540
291.375000	-6690
291.437500	-8850
291.500000	-14130
291.562500	-9660
291.625000	-7020
291.687500	-5880
291.750000	2550
291.812500	5370
291.875000	4530
291.937500	8520
292.000000	8790
292.062500	5820
292.125000	7560
292.187500	4980
292.250000	-1890
292.312500	-2520
292.375000	-5430
292.437500	-11130
292.500000	-11160
292.562500	-13020
292.625000	-17940
292.687500	-16650
292.750000	-15330
292.812500	-16950
292.875000	-12060
292.937500	-9990
293.000000	-10740
293.062500	-4980
293.125000	-7740
293.187500	-6870
293.250000	-2610
293.312500	-12360
293.375000	-9840
293.437500	-13470
293.500000	-24060
293.562500	-17370
293.625000	-26280
293.687500	-28740
293.750000	-26070
293.812500	-32768
293.875000	-30840
293.937500	-27840
294.000000	-32768
294.062500	-28920
294.125000	-24960
294.187500	-31290
294.250000	-26610
294.312500	-21390
294.375000	-27840
294.437500	-26280
294.500000	-32768
294.562500	-32768
294.625000	-32768
294.687500	-21660
294.750000	8310
294.812500	17760
294.875000	32767
294.937500	32767
295.000000	32767
295.062500	32767
295.125000	32767
295.187500	32767
295.250000	32767
295.312500	16530
295.375000	-4440
295.437500	-21630
295.500000	-32768
295.562500	-32768
295.625000	-32768
295.687500	-32768
295.750000	-32190
295.812500	-10140
295.875000	630
295.937500	12780
296.000000	25170
296.062500	26160
296.125000	21840
296.187500	29280
296.250000	26250
296.312500	22170
296.375000	32767
296.437500	27090
296.500000	24990
296.562500	32767
296.625000	24480
296.687500	22560
296.750000	19290
296.812500	780
296.875000	-11250
296.937500	-19620
297.000000	-29580
297.062500	-31890
297.125000	-30480
297.187500	-28770
297.250000	-21270
297.312500	-8550
297.375000	5670
297.437500	15390
297.500000	26280
297.562500	30690
297.625000	27540
297.687500	30660
297.750000	26070
297.812500	19650
297.875000	17730
297.937500	8130
298.000000	3480
298.062500	5940
298.125000	720
298.187500	-300
298.250000	1890
298.312500	-3720
298.375000	-1170
298.437500	-60
298.500000	-2760
298.562500	1290
298.625000	1170
298.687500	3480
298.750000	6840
298.812500	7290
298.875000	9990
298.937500	10410
299.000000	11730
299.062500	10560
299.125000	7890
299.187500	7260
299.250000	1890
299.312500	-360
299.375000	-660
299.437500	-4500
299.500000	-3960
299.562500	-2580
299.625000	-2400
299.687500	1830
299.750000	4170
299.812500	4770
299.875000	6960
299.937500	5910
300.000000	4560
300.062500	4470
300.125000	900
300.187500	-2310
300.250000	-3450
300.312500	-6780
300.375000	-7950
300.437500	-7770
300.500000	-9330
300.562500	-9600
300.625000	-8670
300.687500	-8460
300.750000	-9180
300.812500	-9000
300.875000	-9300
300.937500	-9420
301.000000	-10500
301.062500	-10410
301.125000	-8250
301.187500	-13080
301.250000	-10440
301.312500	-8550
301.375000	-16650
301.437500	-10950
301.500000	-13950
301.562500	-19620
301.625000	-13770
301.687500	-20220
301.750000	-27120
301.812500	-26010
301.875000	-30120
301.937500	-32768
302.000000	-26640
302.062500	-30600
302.125000	-32768
302.187500	-18570
302.250000	-29160
302.312500	-27060
302.375000	-15330
302.437500	-32768
302.500000	-29850
302.562500	-32768
302.625000	-32768
302.687500	-12360
302.750000	2910
302.812500	17400
302.875000	32767
302.937500	32767
303.000000	32767
303.062500	32767
303.125000	32767
303.187500	32767
303.250000	32767
303.312500	20850
303.375000	-2340
303.437500	-19590
303.500000	-32768
303.562500	-32768
303.625000	-32768
303.687500	-32768
303.750000	-29160
303.812500	-9570
303.875000	1020
303.937500	9780
304.000000	23160
304.062500	21600
304.125000	20580
304.187500	26940
304.250000	20550
304.312500	23130
304.375000	28290
304.437500	22830
304.500000	25710
304.562500	26880
304.625000	23820
304.687500	22200
304.750000	15870
304.812500	4140
304.875000	-8850
304.937500	-16680
305.000000	-23040
305.062500	-27870
305.125000	-26670
305.187500	-25200
305.250000	-20190
305.312500	-7200
305.375000	3570
305.437500	13050
305.500000	22620
305.562500	24600
305.625000	24990
305.687500	26670
305.750000	22650
305.812500	17160
305.875000	13620
305.937500	5400
306.000000	1320
306.062500	2280
306.125000	-1110
306.187500	780
306.250000	1590
306.312500	-210
306.375000	1320
306.437500	1020
306.500000	5100
306.562500	6750
306.625000	7170
306.687500	10590
306.750000	7560
306.812500	7110
306.875000	8820
306.937500	6060
307.000000	4440
307.062500	2700
307.125000	-1530
307.187500	-2490
307.250000	-1260
307.312500	-1200
307.375000	1530
307.437500	2730
307.500000	3150
307.562500	5460
307.625000	6870
307.687500	8550
307.750000	8940
307.812500	7830
307.875000	5790
307.937500	3300
308.000000	1350
308.062500	30
308.125000	-2400
308.187500	-5130
308.250000	-6180
308.312500	-8310
308.375000	-8340
308.437500	-7860
308.500000	-7620
308.562500	-6330
308.625000	-7290
308.687500	-5880
308.750000	-5670
308.812500	-6180
308.875000	-5490
308.937500	-6690
309.000000	-10290
309.062500	-10560
309.125000	-8190
309.187500	-16710
309.250000	-14580
309.312500	-10410
309.375000	-22740
309.437500	-16770
309.500000	-12600
309.562500	-25980
309.625000	-15360
309.687500	-12570
309.750000	-30720
309.812500	-18690
309.875000	-21870
309.937500	-32768
310.000000	-22920
310.062500	-32768
310.125000	-32768
310.187500	-27420
310.250000	-32768
310.312500	-32768
310.375000	-32768
310.437500	-32768
310.500000	-32768
310.562500	-7170
310.625000	8490
310.687500	21930
310.750000	32767
310.812500	32767
310.875000	32767
310.937500	32767
311.000000	32767
311.062500	32767
311.125000	32767
311.187500	17790
311.250000	-4110
311.312500	-13110
311.375000	-32768
311.437500	-32768
311.500000	-32768
311.562500	-32768
311.625000	-31740
311.687500	-12780
311.750000	-7200
311.812500	4800
311.875000	18930
311.937500	19290
312.000000	21060
312.062500	29610
312.125000	24450
312.187500	27420
312.250000	32767
312.312500	26850
312.375000	27690
312.437500	28650
312.500000	22830
312.562500	18510
312.625000	13020
312.687500	300
312.750000	-12960
312.812500	-18240
312.875000	-26160
312.937500	-30030
313.000000	-25680
313.062500	-26370
313.125000	-21270
313.187500	-6570
313.250000	2610
313.312500	11250
313.375000	22710
313.437500	23670
313.500000	24630
313.562500	28500
313.625000	21840
313.687500	18510
313.750000	14970
313.812500	5370
313.875000	2160
313.937500	-720
314.000000	-4170
314.062500	-4680
314.125000	-5160
314.187500	-3720
314.250000	-2850
314.312500	420
314.375000	3300
314.437500	1920
314.500000	6330
314.562500	6900
314.625000	8250
314.687500	14850
314.750000	11490
314.812500	12180
314.875000	14010
314.937500	6630
315.000000	5430
315.062500	3930
315.125000	-4500
315.187500	-5610
315.250000	-5490
315.312500	-10230
315.375000	-6420
315.437500	-1800
315.500000	-540
315.562500	6780
315.625000	11280
315.687500	12600
315.750000	15150
315.812500	14880
315.875000	12180
315.937500	9300
316.000000	5730
316.062500	-810
316.125000	-4080
316.187500	-6390
316.250000	-9930
316.312500	-9030
316.375000	-8970
316.437500	-9180
316.500000	-7320
316.562500	-6510
316.625000	-5940
316.687500	-4710
316.750000	-4890
316.812500	-5460
316.875000	-5580
316.937500	-6510
317.000000	-6240
317.062500	-6480
317.125000	-9510
317.187500	-10590
317.250000	-8340
317.312500	-15810
317.375000	-19050
317.437500	-18000
317.500000	-27810
317.562500	-24570
317.625000	-26100
317.687500	-30360
317.750000	-26610
317.812500	-31710
317.875000	-24390
317.937500	-25500
318.000000	-30480
318.062500	-22980
318.125000	-32768
318.187500	-32768
318.250000	-32768
318.312500	-32768
318.375000	-27660
318.437500	-4230
318.500000	4920
318.562500	32767
318.625000	32767
318.687500	32767
318.750000	32767
318.812500	32767
318.875000	32767
318.937500	32767
319.000000	27270
319.062500	5490
319.125000	-11550
319.187500	-28560
319.250000	-32768
319.312500	-32768
319.375000	-32768
319.437500	-32490
319.500000	-18120
319.562500	-4560
319.625000	1530
319.687500	14010
319.750000	20040
319.812500	16800
319.875000	22680
319.937500	22410
320.000000	18660
320.062500	26760
320.125000	24660
320.187500	22560
320.250000	28230
320.312500	23190
320.375000	20130
320.437500	17370
320.500000	5970
320.562500	-4050
320.625000	-12930
320.687500	-22290
320.750000	-27180
320.812500	-27870
320.875000	-26370
320.937500	-21780
321.000000	-12900
321.062500	-2100
321.125000	6840
321.187500	16890
321.250000	23370
321.312500	24060
321.375000	25770
321.437500	22950
321.500000	17310
321.562500	14070
321.625000	6870
321.687500	1320
321.750000	-270
321.812500	-4650
321.875000	-5310
321.937500	-4890
322.000000	-6570
322.062500	-4470
322.125000	-2790
322.187500	-630
322.250000	1350
322.312500	2460
322.375000	4860
322.437500	5820
322.500000	8220
322.562500	9930
322.625000	12750
322.687500	14130
322.750000	11580
322.812500	11790
322.875000	8460
322.937500	4560
323.000000	2070
323.062500	-2610
323.125000	-5670
323.187500	-8880
323.250000	-8040
323.312500	-6660
323.375000	-5190
323.437500	810
323.500000	2940
323.562500	5820
323.625000	10320
323.687500	10560
323.750000	10950
323.812500	10800
323.875000	7650
323.937500	5610
324.000000	3300
324.062500	-1230
324.125000	-1800
324.187500	-3990
324.250000	-6570
324.312500	-5550
324.375000	-7020
324.437500	-7350
324.500000	-5970
324.562500	-5610
324.625000	-7080
324.687500	-6810
324.750000	-5880
324.812500	-9420
324.875000	-9360
324.937500	-7410
325.000000	-11430
325.062500	-11640
325.125000	-11880
325.187500	-16530
325.250000	-13710
325.312500	-14910
325.375000	-20910
325.437500	-19440
325.500000	-25230
325.562500	-30870
325.625000	-27060
325.687500	-32768
325.750000	-32768
325.812500	-32768
325.875000	-32768
325.937500	-32768
326.000000	-29610
326.062500	-19500
326.125000	-5310
326.187500	15150
326.250000	27270
326.312500	32767
326.375000	32767
326.437500	32767
326.500000	32767
326.562500	32767
326.625000	32767
326.687500	23550
326.750000	13260
326.812500	-4020
326.875000	-15480
326.937500	-18990
327.000000	-26850
327.062500	-29190
327.125000	-22200
327.187500	-21240
327.250000	-15420
327.312500	-4320
327.375000	-1650
327.437500	3300
327.500000	10710
327.562500	12270
327.625000	17250
327.687500	24540
327.750000	25380
327.812500	27240
327.875000	30450
327.937500	26700
328.000000	24240
328.062500	22440
328.125000	12630
328.187500	3870
328.250000	-3690
328.312500	-13620
328.375000	-19740
328.437500	-21630
328.500000	-24540
328.562500	-23430
328.625000	-16830
328.687500	-12390
328.750000	-4710
328.812500	5250
328.875000	10350
328.937500	14730
329.000000	19470
329.062500	19470
329.125000	19380
329.187500	19650
329.250000	14760
329.312500	11850
329.375000	9210
329.437500	4380
329.500000	2610
329.562500	-570
329.625000	-4020
329.687500	-6150
329.750000	-8460
329.812500	-9000
329.875000	-9480
329.937500	-7620
330.000000	-3540
330.062500	-660
330.125000	2970
330.187500	8550
330.250000	10590
330.312500	13950
330.375000	19740
330.437500	16350
330.500000	15120
330.562500	12840
330.625000	4950
330.687500	3540
330.750000	-1320
330.812500	-5910
330.875000	-7080
330.937500	-9450
331.000000	-8490
331.062500	-6510
331.125000	-3060
331.187500	-960
331.250000	660
331.312500	3390
331.375000	3690
331.437500	5130
331.500000	6120
331.562500	4560
331.625000	4290
