0.331688	3270
0.331750	720
0.331813	150
0.331875	-1020
0.331937	-3990
0.332000	-4260
0.332062	-5580
0.332125	-8070
0.332188	-6690
0.332250	-8340
0.332313	-9420
0.332375	-7980
0.332437	-9480
0.332500	-8010
0.332562	-8430
0.332625	-9240
0.332688	-8730
0.332750	-11700
0.332813	-11430
0.332875	-13650
0.332937	-16500
0.333000	-16200
0.333062	-19080
0.333125	-20250
0.333188	-21840
0.333250	-23580
0.333313	-25800
0.333375	-26520
0.333437	-27060
0.333500	-29490
0.333562	-12960
0.333625	2340
0.333688	13140
0.333750	32280
0.333813	32767
0.333875	32767
0.333937	32767
0.334000	32767
0.334062	32767
0.334125	29070
0.334188	11160
0.334250	990
0.334313	-9600
0.334375	-20400
0.334437	-25110
0.334500	-25320
0.334562	-25740
0.334625	-20190
0.334688	-12750
0.334750	-8430
0.334813	-2460
0.334875	4650
0.334937	6840
0.335000	8280
0.335062	13050
0.335125	12930
0.335188	17100
0.335250	23280
0.335313	21960
0.335375	24420
0.335437	24780
0.335500	19980
0.335562	18450
0.335625	12480
0.335688	2430
0.335750	-6030
0.335813	-15180
0.335875	-21990
0.335938	-23820
0.336000	-23640
0.336062	-22200
0.336125	-17790
0.336187	-10200
0.336250	-1680
0.336313	6930
0.336375	14340
0.336438	17550
0.336500	19830
0.336562	20430
0.336625	18210
0.336687	16170
0.336750	12570
0.336813	7680
0.336875	4290
0.336938	1800
0.337000	-1650
0.337062	-2790
0.337125	-4380
0.337187	-6840
0.337250	-7200
0.337313	-9600
0.337375	-11400
0.337438	-9510
0.337500	-8190
0.337562	-6930
0.337625	-2700
0.337687	900
0.337750	4860
0.337813	10440
0.337875	13980
0.337938	14730
0.338000	14880
0.338062	12960
0.338125	7740
0.338187	6780
0.338250	4410
0.338313	-1170
0.338375	-2400
0.338438	-6240
0.338500	-7140
0.338562	-4200
0.338625	-4920
0.338687	-3870
0.338750	-2220
0.338813	-2220
0.338875	-990
0.338938	360
0.339000	300
0.339062	1770
0.339125	1980
0.339187	1320
0.339250	2160
0.339313	2730
0.339375	3720
0.339438	3210
0.339500	3960
0.339562	1710
0.339625	-270
0.339687	390
0.339750	-4020
0.339813	-2970
0.339875	-4410
0.339938	-7440
0.340000	-4380
0.340062	-6090
0.340125	-3870
0.340187	-1320
0.340250	-1380
0.340313	1110
0.340375	540
0.340438	360
0.340500	1320
0.340562	30
0.340625	-2340
0.340687	-3330
0.340750	-5250
0.340813	-6150
0.340875	-5670
0.340938	-5070
0.341000	-3480
0.341062	-3450
0.341125	-1530
0.341187	-2010
0.341250	-2010
0.341313	-60
0.341375	-3450
0.341438	-2580
0.341500	-1770
0.341562	-5220
0.341625	-3240
0.341687	-1980
0.341750	-2040
0.341813	120
0.341875	60
0.341938	330
0.342000	-210
0.342062	-750
0.342125	-1950
0.342187	-4290
0.342250	-3780
0.342313	-6750
0.342375	-7530
0.342438	-4350
0.342500	-3600
0.342562	-480
0.342625	2550
0.342687	4440
0.342750	7170
0.342813	9420
0.342875	9900
0.342938	9720
0.343000	9930
0.343062	7770
0.343125	6660
0.343187	6630
0.343250	5280
0.343313	4860
0.343375	5220
0.343438	5070
0.343500	5070
0.343562	5970
0.343625	4950
0.343687	4440
0.343750	4740
0.343813	2700
0.343875	2250
0.343938	2610
0.344000	1590
0.344062	2610
0.344125	4230
0.344187	4710
0.344250	6150
0.344313	7350
0.344375	7140
0.344438	7350
0.344500	6900
0.344562	4500
0.344625	3180
0.344687	1680
0.344750	-300
0.344813	-960
0.344875	-1770
0.344938	-2280
0.345000	-1740
0.345062	-1020
0.345125	-900
0.345187	-390
0.345250	-150
0.345313	-1050
0.345375	-2100
0.345438	-2760
0.345500	-4320
0.345562	-6030
0.345625	-6810
0.345687	-7890
0.345750	-8910
0.345813	-8370
0.345875	-8760
0.345938	-9450
0.346000	-8730
0.346062	-9450
0.346125	-9870
0.346187	-9960
0.346250	-10620
0.346313	-13410
0.346375	-15060
0.346438	-17010
0.346500	-20220
0.346562	-20460
0.346625	-21600
0.346687	-26370
0.346750	-21900
0.346813	180
0.346875	10290
0.346938	21330
0.347000	31140
0.347062	23580
0.347125	32767
0.347187	32767
0.347250	26130
0.347313	22350
0.347375	5790
0.347438	-5460
0.347500	-8040
0.347562	-17880
0.347625	-21750
0.347687	-16860
0.347750	-13950
0.347813	-12810
0.347875	-4800
0.347938	-1560
0.348000	150
0.348062	5460
0.348125	5610
0.348187	2910
0.348250	5040
0.348313	7230
0.348375	6210
0.348438	14700
0.348500	17760
0.348562	15900
0.348625	21960
0.348687	17880
0.348750	13620
0.348813	14100
0.348875	4110
0.348938	-4620
0.349000	-10410
0.349062	-19530
0.349125	-20940
0.349187	-17730
0.349250	-17550
0.349313	-13620
0.349375	-6690
0.349438	-720
0.349500	6900
0.349562	12930
0.349625	14220
0.349687	14400
0.349750	14490
0.349813	11430
0.349875	8340
0.349938	7020
0.350000	3210
0.350062	750
0.350125	840
0.350187	-900
0.350250	-1500
0.350313	-510
0.350375	-3240
0.350438	-5400
0.350500	-5970
0.350562	-8820
0.350625	-9750
0.350687	-9420
0.350750	-9060
0.350813	-5910
0.350875	-1710
0.350938	1170
0.351000	5430
0.351062	10140
0.351125	12600
0.351187	14100
0.351250	13170
0.351313	9990
0.351375	6870
0.351438	3270
0.351500	-1500
0.351562	-4470
0.351625	-6630
0.351687	-8850
0.351750	-8580
0.351812	-7380
0.351875	-5580
0.351938	-3240
0.352000	-1770
0.352063	-1080
0.352125	150
0.352187	1110
0.352250	870
0.352312	1170
0.352375	1800
0.352438	2220
0.352500	3630
0.352563	4800
0.352625	5220
0.352687	6900
0.352750	7170
0.352812	5010
0.352875	3720
0.352938	1560
0.353000	-1260
0.353063	-3180
0.353125	-6030
0.353187	-7620
0.353250	-7080
0.353312	-6300
0.353375	-5340
0.353438	-2910
0.353500	90
0.353563	2100
0.353625	4050
0.353687	4590
0.353750	4800
0.353812	5340
0.353875	4020
0.353938	2400
0.354000	2100
0.354063	1110
0.354125	150
0.354187	30
0.354250	-780
0.354312	-30
0.354375	30
0.354438	-1380
0.354500	-1320
0.354563	-1890
0.354625	-1890
0.354687	-2430
0.354750	-3300
0.354812	-2280
0.354875	-1260
0.354938	-90
0.355000	120
0.355063	1740
0.355125	3990
0.355187	3960
0.355250	4440
0.355312	4290
0.355375	3810
0.355438	2850
0.355500	1140
0.355563	-810
0.355625	-1680
0.355687	-2190
0.355750	-3420
0.355812	-2670
0.355875	-2430
0.355938	-2490
0.356000	-600
0.356063	-30
0.356125	390
0.356187	1350
0.356250	540
0.356312	810
0.356375	1530
0.356438	930
0.356500	930
0.356563	1200
0.356625	1200
0.356687	1590
0.356750	1950
0.356812	2010
0.356875	2730
0.356938	2250
0.357000	1020
0.357063	330
0.357125	-330
0.357187	-780
0.357250	-2100
0.357312	-2640
0.357375	-2550
0.357438	-2250
0.357500	-780
0.357563	-720
0.357625	-510
0.357687	1500
0.357750	1890
0.357812	1740
0.357875	2430
0.357938	1770
0.358000	1500
0.358063	1680
0.358125	360
0.358187	270
0.358250	150
0.358312	-390
0.358375	120
0.358438	90
0.358500	-30
0.358563	-30
0.358625	30
0.358687	-240
0.358750	-30
0.358812	-180
0.358875	-900
0.358938	-450
0.359000	-750
0.359063	-450
0.359125	540
0.359187	750
0.359250	960
0.359312	1050
0.359375	1800
0.359438	1920
0.359500	1650
0.359563	1020
0.359625	330
0.359687	600
0.359750	60
0.359812	-360
0.359875	-270
0.359938	-300
0.360000	-120
0.360063	-150
0.360125	-360
0.360187	120
0.360250	360
0.360312	-750
0.360375	-450
0.360438	90
0.360500	-180
0.360563	600
0.360625	600
0.360687	660
0.360750	1980
0.360812	1950
0.360875	1350
0.360938	1680
0.361000	1290
0.361063	750
0.361125	210
0.361187	-750
0.361250	-930
0.361312	-1080
0.361375	-2040
0.361438	-1590
0.361500	-750
0.361563	-990
0.361625	-540
0.361687	-210
0.361750	1050
0.361812	1740
0.361875	930
0.361938	1440
0.362000	1680
0.362063	1710
0.362125	1380
0.362187	360
0.362250	750
0.362312	690
0.362375	-240
0.362438	-30
0.362500	-390
0.362563	-600
0.362625	-300
0.362687	-1080
0.362750	-630
0.362812	-360
0.362875	-690
0.362938	-120
0.363000	-120
0.363063	690
0.363125	960
0.363187	540
0.363250	1290
0.363312	1710
0.363375	2310
0.363438	1860
0.363500	960
0.363563	1320
0.363625	1020
0.363687	360
0.363750	-180
0.363812	-570
0.363875	-540
0.363938	-390
0.364000	-1020
0.364063	-990
0.364125	210
0.364187	300
0.364250	390
0.364312	330
0.364375	390
0.364438	1260
0.364500	1140
0.364563	570
0.364625	510
0.364687	660
0.364750	360
0.364812	390
0.364875	480
0.364938	150
0.365000	360
0.365063	90
0.365125	-360
0.365187	-90
0.365250	0
0.365312	-330
0.365375	-360
0.365438	-120
0.365500	-60
0.365563	420
0.365625	660
0.365687	990
0.365750	1620
0.365812	1170
0.365875	1110
0.365938	1470
0.366000	1230
0.366063	750
0.366125	-30
0.366187	-330
0.366250	-420
0.366312	-660
0.366375	-630
0.366438	-600
0.366500	-30
0.366563	-90
0.366625	30
0.366687	480
0.366750	510
0.366812	960
0.366875	540
0.366938	150
0.367000	150
0.367063	300
0.367125	570
0.367188	480
0.367250	720
0.367312	930
0.367375	990
0.367437	990
0.367500	1170
0.367563	660
0.367625	60
0.367688	300
0.367750	-210
0.367812	-180
0.367875	-150
0.367937	-420
0.368000	-90
0.368063	-90
0.368125	480
0.368188	390
0.368250	630
0.368312	1470
0.368375	870
0.368437	810
0.368500	870
0.368563	510
0.368625	420
0.368688	300
0.368750	210
0.368812	-30
0.368875	-240
0.368937	0
0.369000	210
0.369063	0
0.369125	0
0.369188	150
0.369250	0
0.369312	-60
0.369375	180
0.369437	210
0.369500	60
0.369563	240
0.369625	90
0.369688	240
0.369750	960
0.369812	1020
0.369875	1020
0.369937	1140
0.370000	960
0.370063	900
0.370125	270
0.370188	-60
0.370250	-180
0.370312	-420
0.370375	-270
0.370437	-780
0.370500	-570
0.370563	-60
0.370625	-60
0.370688	330
0.370750	300
0.370812	-60
0.370875	330
0.370937	900
0.371000	420
0.371063	360
0.371125	660
0.371188	750
0.371250	810
0.371312	390
0.371375	720
0.371437	1020
0.371500	390
0.371563	180
0.371625	150
0.371688	60
0.371750	-90
0.371812	-360
0.371875	-240
0.371937	0
0.372000	-30
0.372063	-60
0.372125	0
0.372188	330
0.372250	510
0.372312	360
0.372375	90
0.372437	210
0.372500	510
0.372563	180
0.372625	90
0.372688	300
0.372750	330
0.372812	300
0.372875	90
0.372937	300
0.373000	510
0.373063	210
0.373125	60
0.373188	60
0.373250	30
0.373312	90
0.373375	-90
0.373437	30
0.373500	390
0.373563	150
0.373625	210
0.373688	420
0.373750	480
0.373812	600
0.373875	300
0.373937	300
0.374000	270
0.374063	120
0.374125	300
0.374188	30
0.374250	-60
0.374312	150
0.374375	0
0.374437	-120
0.374500	30
0.374563	-30
0.374625	-120
0.374688	-30
0.374750	-210
0.374812	30
0.374875	150
0.374937	30
0.375000	210
0.375063	540
0.375125	600
0.375188	600
0.375250	1020
0.375312	780
0.375375	690
0.375437	600
0.375500	270
0.375563	180
0.375625	30
0.375688	60
0.375750	-90
0.375812	60
0.375875	120
0.375937	-60
0.376000	210
0.376063	450
0.376125	210
0.376188	90
0.376250	330
0.376312	60
0.376375	0
0.376437	300
0.376500	240
0.376563	180
0.376625	420
0.376688	540
0.376750	660
0.376812	660
0.376875	450
0.376937	450
0.377000	540
0.377063	240
0.377125	-60
0.377188	-30
0.377250	-120
0.377312	-90
0.377375	-30
0.377437	-90
0.377500	150
0.377563	120
0.377625	60
0.377688	420
0.377750	480
0.377812	300
0.377875	450
0.377937	480
0.378000	360
0.378063	330
0.378125	240
0.378188	450
0.378250	330
0.378312	270
0.378375	390
0.378437	90
0.378500	90
0.378563	90
0.378625	0
0.378688	-90
0.378750	-60
0.378812	-30
0.378875	0
0.378937	30
0.379000	-60
0.379063	420
0.379125	570
0.379188	420
0.379250	780
0.379312	660
0.379375	630
0.379437	750
0.379500	480
0.379563	390
0.379625	90
0.379688	0
0.379750	60
0.379812	90
0.379875	-180
0.379937	-90
0.380000	390
0.380063	60
0.380125	30
0.380188	420
0.380250	330
0.380312	210
0.380375	210
0.380437	360
0.380500	390
0.380563	300
0.380625	270
0.380688	270
0.380750	540
0.380812	270
0.380875	150
0.380937	570
0.381000	390
0.381063	510
0.381125	630
0.381188	240
0.381250	300
0.381312	180
0.381375	-120
0.381437	30
0.381500	-60
0.381563	-120
0.381625	-30
0.381688	90
0.381750	120
0.381812	120
0.381875	450
0.381937	480
0.382000	420
0.382063	450
0.382125	480
0.382188	450
0.382250	480
0.382312	150
0.382375	150
0.382437	330
0.382500	-210
0.382563	90
0.382625	180
0.382688	-90
0.382750	390
0.382812	480
0.382875	480
0.382937	450
0.383000	300
0.383062	510
0.383125	390
0.383188	270
0.383250	300
0.383313	90
0.383375	180
0.383437	180
0.383500	150
0.383562	390
0.383625	360
0.383688	330
0.383750	450
0.383813	330
0.383875	270
0.383937	180
0.384000	210
0.384062	120
0.384125	-30
0.384188	90
0.384250	30
0.384313	150
0.384375	180
0.384437	360
0.384500	330
0.384562	330
0.384625	480
0.384688	330
0.384750	450
0.384813	300
0.384875	150
0.384937	120
0.385000	30
0.385062	150
0.385125	0
0.385188	120
0.385250	450
0.385313	450
0.385375	510
0.385437	720
0.385500	630
0.385562	450
0.385625	510
0.385688	390
0.385750	210
0.385813	60
0.385875	0
0.385937	30
0.386000	-30
0.386062	-30
0.386125	90
0.386188	-30
0.386250	120
0.386313	450
0.386375	120
0.386437	240
0.386500	270
0.386562	240
0.386625	390
0.386688	90
0.386750	480
0.386813	240
0.386875	60
0.386937	450
0.387000	330
0.387062	330
0.387125	270
0.387188	270
0.387250	210
0.387313	-30
0.387375	0
0.387437	60
0.387500	-60
0.387562	-30
0.387625	0
0.387688	-30
0.387750	30
0.387813	240
0.387875	390
0.387937	360
0.388000	450
0.388062	540
0.388125	540
0.388188	300
0.388250	150
0.388313	180
0.388375	180
0.388437	60
0.388500	150
0.388562	300
0.388625	120
0.388688	90
0.388750	60
0.388813	120
0.388875	210
0.388937	90
0.389000	90
0.389062	90
0.389125	300
0.389188	360
0.389250	150
0.389313	270
0.389375	420
0.389437	480
0.389500	390
0.389562	270
0.389625	240
0.389688	150
0.389750	210
0.389813	60
0.389875	0
0.389937	210
0.390000	60
0.390062	0
0.390125	0
0.390188	30
0.390250	60
0.390313	210
0.390375	120
0.390437	0
0.390500	480
0.390562	330
0.390625	300
0.390688	420
0.390750	510
0.390813	480
0.390875	30
0.390937	120
0.391000	60
0.391062	-60
0.391125	-120
0.391188	-150
0.391250	-150
0.391313	-120
0.391375	-60
0.391437	0
0.391500	270
0.391562	300
0.391625	360
0.391688	660
0.391750	450
0.391813	420
0.391875	540
0.391937	270
0.392000	270
0.392062	180
0.392125	-60
0.392188	60
0.392250	90
0.392313	-30
0.392375	-30
0.392437	60
0.392500	30
0.392562	-30
0.392625	60
0.392688	150
0.392750	-60
0.392813	120
0.392875	240
0.392937	120
0.393000	330
0.393062	360
0.393125	390
0.393188	360
0.393250	270
0.393313	330
0.393375	300
0.393437	120
0.393500	-60
0.393562	-60
0.393625	-60
0.393688	0
0.393750	-150
0.393813	-60
0.393875	90
0.393937	90
0.394000	180
0.394062	180
0.394125	450
0.394188	270
0.394250	300
0.394313	420
0.394375	150
0.394437	180
0.394500	150
0.394562	150
0.394625	-60
0.394688	-60
0.394750	-30
0.394813	-60
0.394875	60
0.394937	30
0.395000	150
0.395062	90
0.395125	360
0.395188	450
0.395250	180
0.395313	420
0.395375	240
0.395437	90
0.395500	450
0.395562	510
0.395625	210
0.395688	180
0.395750	300
0.395813	60
0.395875	300
0.395937	390
0.396000	150
0.396062	120
0.396125	-30
0.396188	0
0.396250	-30
0.396313	-30
0.396375	90
0.396437	90
0.396500	180
0.396562	450
0.396625	630
0.396688	450
0.396750	360
0.396813	660
0.396875	510
0.396937	240
0.397000	330
0.397062	90
0.397125	150
0.397188	90
0.397250	0
0.397313	120
0.397375	60
0.397437	-30
0.397500	120
0.397562	240
0.397625	150
0.397688	330
0.397750	120
0.397813	270
0.397875	390
0.397937	270
0.398000	360
0.398062	150
0.398125	390
0.398188	390
0.398250	540
0.398313	630
0.398375	300
0.398438	480
0.398500	210
0.398562	60
0.398625	180
0.398687	0
0.398750	-30
0.398813	-150
0.398875	-180
0.398938	-60
0.399000	-30
0.399062	0
0.399125	-90
0.399187	120
0.399250	30
0.399313	-30
0.399375	360
0.399438	360
0.399500	420
0.399562	390
0.399625	540
0.399687	600
0.399750	660
0.399813	600
0.399875	360
0.399938	360
0.400000	150
0.400062	-90
0.400125	-60
0.400187	-150
0.400250	-180
0.400313	-60
0.400375	-30
0.400438	-60
0.400500	60
0.400562	420
0.400625	360
0.400687	450
0.400750	600
0.400813	270
0.400875	390
0.400938	390
0.401000	120
0.401062	150
0.401125	240
0.401187	90
0.401250	-30
0.401313	270
0.401375	180
0.401438	120
0.401500	210
0.401562	90
0.401625	270
0.401687	60
0.401750	-30
0.401813	180
0.401875	-90
0.401938	-150
0.402000	-30
0.402062	-60
0.402125	60
0.402187	180
0.402250	270
0.402313	360
0.402375	360
0.402438	540
0.402500	390
0.402562	270
0.402625	300
0.402687	180
0.402750	90
0.402813	-60
0.402875	120
0.402938	60
0.403000	-120
0.403062	60
0.403125	90
0.403187	-30
0.403250	150
0.403313	300
0.403375	150
0.403438	90
0.403500	60
0.403562	120
0.403625	120
0.403687	90
0.403750	90
0.403813	150
0.403875	150
0.403938	30
0.404000	60
0.404062	150
0.404125	240
0.404187	210
0.404250	240
0.404313	390
0.404375	210
0.404438	150
0.404500	330
0.404562	120
0.404625	0
0.404687	60
0.404750	-90
0.404813	120
0.404875	90
0.404938	60
0.405000	120
0.405062	30
0.405125	240
0.405187	60
0.405250	60
0.405313	30
0.405375	120
0.405438	240
0.405500	-60
0.405562	300
0.405625	210
0.405687	0
0.405750	120
0.405813	330
0.405875	210
0.405938	-30
0.406000	270
0.406062	60
0.406125	180
0.406187	450
0.406250	210
0.406313	300
0.406375	270
0.406438	270
0.406500	300
0.406562	60
0.406625	120
0.406687	60
0.406750	-60
0.406813	-60
0.406875	-30
0.406938	-60
0.407000	-300
0.407062	-150
0.407125	-30
0.407187	-60
0.407250	0
0.407313	180
0.407375	210
0.407438	240
0.407500	510
0.407562	360
0.407625	150
0.407687	330
0.407750	270
0.407813	90
0.407875	150
0.407938	-30
0.408000	30
0.408062	150
0.408125	0
0.408187	180
0.408250	300
0.408313	360
0.408375	390
0.408438	180
0.408500	120
0.408562	180
0.408625	180
0.408687	-30
0.408750	-120
0.408813	-30
0.408875	-90
0.408938	-90
0.409000	-60
0.409062	30
0.409125	180
0.409187	180
0.409250	90
0.409313	240
0.409375	180
0.409438	120
0.409500	180
0.409562	-60
0.409625	30
0.409687	120
0.409750	90
0.409813	330
0.409875	240
0.409938	420
0.410000	300
0.410062	150
0.410125	510
0.410187	330
0.410250	360
0.410313	120
0.410375	120
0.410438	210
0.410500	-90
0.410562	60
0.410625	-60
0.410687	30
0.410750	0
0.410813	-30
0.410875	0
0.410938	30
0.411000	60
0.411062	330
0.411125	270
0.411187	-90
0.411250	390
0.411313	330
0.411375	180
0.411438	180
0.411500	90
0.411562	30
0.411625	180
0.411687	390
0.411750	0
0.411813	-60
0.411875	90
0.411938	30
0.412000	-60
0.412062	30
0.412125	60
0.412187	0
0.412250	0
0.412313	-30
0.412375	360
0.412438	510
0.412500	300
0.412562	630
0.412625	630
0.412687	450
0.412750	840
0.412813	570
0.412875	210
0.412938	300
0.413000	270
0.413062	60
0.413125	-60
0.413187	-60
0.413250	-30
0.413313	-90
0.413375	-180
0.413438	60
0.413500	120
0.413562	-30
0.413625	300
0.413687	510
0.413750	420
0.413813	480
0.413875	420
0.413938	660
0.414000	600
0.414062	390
0.414125	510
0.414187	330
0.414250	240
0.414312	240
0.414375	150
0.414438	30
0.414500	-60
0.414563	-30
0.414625	0
0.414687	-60
0.414750	-120
0.414812	60
0.414875	240
0.414938	330
0.415000	600
0.415063	780
0.415125	810
0.415187	840
0.415250	630
0.415312	510
0.415375	450
0.415438	360
0.415500	120
0.415563	120
0.415625	30
0.415687	-210
0.415750	0
0.415812	30
0.415875	-60
0.415938	-60
0.416000	0
0.416063	60
0.416125	150
0.416187	300
0.416250	180
0.416312	210
0.416375	390
0.416438	390
0.416500	540
0.416563	570
0.416625	570
0.416687	540
0.416750	420
0.416812	330
0.416875	150
0.416938	180
0.417000	180
0.417063	-210
0.417125	-270
0.417187	120
0.417250	60
0.417312	30
0.417375	0
0.417438	210
0.417500	360
0.417563	330
0.417625	810
0.417687	570
0.417750	540
0.417812	750
0.417875	510
0.417938	210
0.418000	180
0.418063	180
0.418125	-60
0.418187	-30
0.418250	-30
0.418312	-150
0.418375	30
0.418438	300
0.418500	90
0.418563	30
0.418625	180
0.418687	150
0.418750	240
0.418812	360
0.418875	210
0.418938	210
0.419000	360
0.419063	360
0.419125	540
0.419187	510
0.419250	210
0.419312	210
0.419375	90
0.419438	-60
0.419500	-120
0.419563	-60
0.419625	-60
0.419687	-90
0.419750	-30
0.419812	150
0.419875	390
0.419938	330
0.420000	510
0.420063	600
0.420125	360
0.420187	420
0.420250	480
0.420312	270
0.420375	90
0.420438	60
0.420500	60
0.420563	90
0.420625	90
0.420687	240
0.420750	270
0.420812	270
0.420875	330
0.420938	360
0.421000	300
0.421063	120
0.421125	120
0.421187	240
0.421250	300
0.421312	90
0.421375	180
0.421438	450
0.421500	210
0.421563	240
0.421625	240
0.421687	210
0.421750	360
0.421812	90
0.421875	60
0.421938	0
0.422000	0
0.422063	210
0.422125	150
0.422187	420
0.422250	600
0.422312	390
0.422375	510
0.422438	630
0.422500	420
0.422563	180
0.422625	120
0.422687	90
0.422750	-120
0.422812	-240
0.422875	-240
0.422938	-90
0.423000	-60
0.423063	-30
0.423125	120
0.423187	300
0.423250	390
0.423312	360
0.423375	510
0.423438	420
0.423500	390
0.423563	540
0.423625	300
0.423687	300
0.423750	450
0.423812	330
0.423875	270
0.423938	150
0.424000	180
0.424063	180
0.424125	-30
0.424187	0
0.424250	0
0.424312	-90
0.424375	-30
0.424438	150
0.424500	120
0.424563	150
0.424625	420
0.424687	300
0.424750	300
0.424812	330
0.424875	120
0.424938	240
0.425000	270
0.425063	120
0.425125	-60
0.425187	-30
0.425250	60
0.425312	-30
0.425375	0
0.425438	-90
0.425500	-60
0.425563	90
0.425625	-30
0.425687	90
0.425750	210
0.425812	180
0.425875	390
0.425938	480
0.426000	540
0.426063	690
0.426125	630
0.426187	360
0.426250	300
0.426312	210
0.426375	60
0.426438	90
0.426500	0
0.426563	30
0.426625	-30
0.426687	-60
0.426750	-30
0.426812	-30
0.426875	0
0.426938	0
0.427000	0
0.427063	-60
0.427125	60
0.427187	150
0.427250	150
0.427312	210
0.427375	390
0.427438	510
0.427500	480
0.427563	450
0.427625	360
0.427687	300
0.427750	420
0.427812	150
0.427875	-150
0.427938	-30
0.428000	-90
0.428063	-90
0.428125	0
0.428187	-60
0.428250	0
0.428312	0
0.428375	180
0.428438	270
0.428500	210
0.428563	360
0.428625	240
0.428687	210
0.428750	330
0.428812	300
0.428875	360
0.428938	240
0.429000	240
0.429063	330
0.429125	240
0.429187	180
0.429250	60
0.429312	120
0.429375	90
0.429438	-30
0.429500	-60
0.429563	0
0.429625	0
0.429688	-30
0.429750	210
0.429812	150
0.429875	300
0.429937	420
0.430000	480
0.430063	750
0.430125	330
0.430188	330
0.430250	450
0.430312	300
0.430375	420
0.430437	150
0.430500	60
0.430563	0
0.430625	150
0.430688	240
0.430750	0
0.430812	300
0.430875	90
0.430937	0
0.431000	330
0.431063	210
0.431125	120
0.431188	270
0.431250	330
0.431312	270
0.431375	480
0.431437	330
0.431500	330
0.431563	360
0.431625	180
0.431688	270
0.431750	90
0.431812	60
0.431875	0
0.431937	150
0.432000	210
0.432063	-60
0.432125	30
0.432188	270
0.432250	240
0.432312	0
0.432375	300
0.432437	390
0.432500	180
0.432563	330
0.432625	480
0.432688	390
0.432750	90
0.432812	180
0.432875	210
0.432937	270
0.433000	180
0.433063	150
0.433125	210
0.433188	270
0.433250	450
0.433312	210
0.433375	60
0.433437	210
0.433500	270
0.433563	270
0.433625	240
0.433688	210
0.433750	180
0.433812	240
0.433875	90
0.433937	0
0.434000	330
0.434063	30
0.434125	-30
0.434188	360
0.434250	210
0.434312	120
0.434375	60
0.434437	150
0.434500	30
0.434563	0
0.434625	-60
0.434688	30
0.434750	60
0.434812	0
0.434875	120
0.434937	-60
0.435000	150
0.435063	180
0.435125	60
0.435188	90
0.435250	240
0.435312	90
0.435375	-30
0.435437	120
0.435500	180
0.435563	210
0.435625	30
0.435688	240
0.435750	180
0.435812	240
0.435875	270
0.435937	60
0.436000	270
0.436063	210
0.436125	90
0.436188	30
0.436250	-60
0.436312	60
0.436375	60
0.436437	-60
0.436500	0
0.436563	120
0.436625	30
0.436688	-30
0.436750	60
0.436812	90
0.436875	30
0.436937	0
0.437000	90
0.437063	30
0.437125	120
0.437188	90
0.437250	90
0.437312	270
0.437375	120
0.437437	60
0.437500	150
0.437563	270
0.437625	30
0.437688	30
0.437750	180
0.437812	120
0.437875	60
0.437937	30
0.438000	90
0.438063	0
0.438125	60
0.438188	90
0.438250	-60
0.438312	30
0.438375	30
0.438437	-30
0.438500	-30
0.438563	30
0.438625	30
0.438688	-60
0.438750	90
0.438812	240
0.438875	60
0.438937	0
0.439000	240
0.439063	120
0.439125	30
0.439188	-30
0.439250	-60
0.439312	90
0.439375	-30
0.439437	90
0.439500	30
0.439563	0
0.439625	90
0.439688	-30
0.439750	150
0.439812	60
0.439875	30
0.439937	60
0.440000	30
0.440063	0
0.440125	60
0.440188	0
0.440250	30
0.440312	90
0.440375	-60
0.440437	0
0.440500	-30
0.440563	180
0.440625	0
0.440688	-90
0.440750	150
0.440812	150
0.440875	30
0.440937	-60
0.441000	240
0.441063	240
0.441125	-30
0.441188	150
0.441250	390
0.441312	150
0.441375	60
0.441437	90
0.441500	60
0.441563	0
0.441625	-60
0.441688	120
0.441750	60
0.441812	-60
0.441875	0
0.441937	30
0.442000	60
0.442063	180
0.442125	-30
0.442188	0
0.442250	90
0.442312	-60
0.442375	30
0.442437	0
0.442500	0
0.442563	60
0.442625	180
0.442688	210
0.442750	60
0.442812	270
0.442875	90
0.442937	90
0.443000	390
0.443063	90
0.443125	90
0.443188	210
0.443250	210
0.443312	30
0.443375	30
0.443437	90
0.443500	-60
0.443563	90
0.443625	90
0.443688	0
0.443750	-150
0.443812	-30
0.443875	120
0.443937	-90
0.444000	0
0.444063	30
0.444125	-60
0.444188	60
0.444250	-30
0.444312	-90
0.444375	90
0.444437	-30
0.444500	0
0.444563	0
0.444625	30
0.444688	60
0.444750	150
0.444812	90
0.444875	-30
0.444937	150
0.445000	150
0.445063	60
0.445125	90
0.445188	90
0.445250	-30
0.445312	30
0.445375	90
0.445437	150
0.445500	60
0.445562	0
0.445625	150
0.445688	90
0.445750	120
0.445813	0
0.445875	-30
0.445937	120
0.446000	0
0.446062	0
0.446125	120
0.446188	90
0.446250	120
0.446313	90
0.446375	60
0.446437	180
0.446500	120
0.446562	180
0.446625	150
0.446688	30
0.446750	240
0.446813	150
0.446875	150
0.446937	240
0.447000	90
0.447062	30
0.447125	-30
0.447188	150
0.447250	60
0.447313	-30
0.447375	60
0.447437	-60
0.447500	30
0.447562	90
0.447625	0
0.447688	0
0.447750	120
0.447813	60
0.447875	-30
0.447937	0
0.448000	180
0.448062	270
0.448125	150
0.448188	150
0.448250	210
0.448313	210
0.448375	240
0.448437	60
0.448500	180
