0.348938	-154
0.349000	-347
0.349062	-651
0.349125	-698
0.349187	-591
0.349250	-585
0.349313	-454
0.349375	-223
0.349438	-24
0.349500	230
0.349562	431
0.349625	474
0.349687	480
0.349750	483
0.349813	381
0.349875	278
0.349938	234
0.350000	107
0.350062	25
0.350125	28
0.350187	-30
0.350250	-50
0.350313	-17
0.350375	-108
0.350438	-180
0.350500	-199
0.350562	-294
0.350625	-325
0.350687	-314
0.350750	-302
0.350813	-197
0.350875	-57
0.350938	39
0.351000	181
0.351062	338
0.351125	420
0.351187	470
0.351250	439
0.351313	333
0.351375	229
0.351438	109
0.351500	-50
0.351562	-149
0.351625	-221
0.351687	-295
0.351750	-286
0.351812	-246
0.351875	-186
0.351938	-108
0.352000	-59
0.352063	-36
0.352125	5
0.352187	37
0.352250	29
0.352312	39
0.352375	60
0.352438	74
0.352500	121
0.352563	160
0.352625	174
0.352687	230
0.352750	239
0.352812	167
0.352875	124
0.352938	52
0.353000	-42
0.353063	-106
0.353125	-201
0.353187	-254
0.353250	-236
0.353312	-210
0.353375	-178
0.353438	-97
0.353500	3
0.353563	70
0.353625	135
0.353687	153
0.353750	160
0.353812	178
0.353875	134
0.353938	80
0.354000	70
0.354063	37
0.354125	5
0.354187	1
0.354250	-26
0.354312	-1
0.354375	1
0.354438	-46
0.354500	-44
0.354563	-63
0.354625	-63
0.354687	-81
0.354750	-110
0.354812	-76
0.354875	-42
0.354938	-3
0.355000	4
0.355063	58
0.355125	133
0.355187	132
0.355250	148
0.355312	143
0.355375	127
0.355438	95
0.355500	38
0.355563	-27
0.355625	-56
0.355687	-73
0.355750	-114
0.355812	-89
0.355875	-81
0.355938	-83
0.356000	-20
0.356063	-1
0.356125	13
0.356187	45
0.356250	18
0.356312	27
0.356375	51
0.356438	31
0.356500	31
0.356563	40
0.356625	40
0.356687	53
0.356750	65
0.356812	67
0.356875	91
0.356938	75
0.357000	34
0.357063	11
0.357125	-11
0.357187	-26
0.357250	-70
0.357312	-88
0.357375	-85
0.357438	-75
0.357500	-26
0.357563	-24
0.357625	-17
0.357687	50
0.357750	63
0.357812	58
0.357875	81
0.357938	59
0.358000	50
0.358063	56
0.358125	12
0.358187	9
0.358250	5
0.358312	-13
0.358375	4
0.358438	3
0.358500	-1
0.358563	-1
0.358625	1
0.358687	-8
0.358750	-1
0.358812	-6
0.358875	-30
0.358938	-15
0.359000	-25
0.359063	-15
0.359125	18
0.359187	25
0.359250	32
0.359312	35
0.359375	60
0.359438	64
0.359500	55
0.359563	34
0.359625	11
0.359687	20
0.359750	2
0.359812	-12
0.359875	-9
0.359938	-10
0.360000	-4
0.360063	-5
0.360125	-12
0.360187	4
0.360250	12
0.360312	-25
0.360375	-15
0.360438	3
0.360500	-6
0.360563	20
0.360625	20
0.360687	22
0.360750	66
0.360812	65
0.360875	45
0.360938	56
0.361000	43
0.361063	25
0.361125	7
0.361187	-25
0.361250	-31
0.361312	-36
0.361375	-68
0.361438	-53
0.361500	-25
0.361563	-33
0.361625	-18
0.361687	-7
0.361750	35
0.361812	58
0.361875	31
0.361938	48
0.362000	56
0.362063	57
0.362125	46
0.362187	12
0.362250	25
0.362312	23
0.362375	-8
0.362438	-1
0.362500	-13
0.362563	-20
0.362625	-10
0.362687	-36
0.362750	-21
0.362812	-12
0.362875	-23
0.362938	-4
0.363000	-4
0.363063	23
0.363125	32
0.363187	18
0.363250	43
0.363312	57
0.363375	77
0.363438	62
0.363500	32
0.363563	44
0.363625	34
0.363687	12
0.363750	-6
0.363812	-19
0.363875	-18
0.363938	-13
0.364000	-34
0.364063	-33
0.364125	7
0.364187	10
0.364250	13
0.364312	11
0.364375	13
0.364438	42
0.364500	38
0.364563	19
0.364625	17
0.364687	22
0.364750	12
0.364812	13
0.364875	16
0.364938	5
0.365000	12
0.365063	3
0.365125	-12
0.365187	-3
0.365250	0
0.365312	-11
0.365375	-12
0.365438	-4
0.365500	-2
0.365563	14
0.365625	22
0.365687	33
0.365750	54
0.365812	39
0.365875	37
0.365938	49
0.366000	41
0.366063	25
0.366125	-1
0.366187	-11
0.366250	-14
0.366312	-22
0.366375	-21
0.366438	-20
0.366500	-1
0.366563	-3
0.366625	1
0.366687	16
0.366750	17
0.366812	32
0.366875	18
0.366938	5
0.367000	5
0.367063	10
0.367125	19
0.367188	16
0.367250	24
0.367312	31
0.367375	33
0.367437	33
0.367500	39
0.367563	22
0.367625	2
0.367688	10
0.367750	-7
0.367812	-6
0.367875	-5
0.367937	-14
0.368000	-3
0.368063	-3
0.368125	16
0.368188	13
0.368250	21
0.368312	49
0.368375	29
0.368437	27
0.368500	29
0.368563	17
0.368625	14
0.368688	10
0.368750	7
0.368812	-1
0.368875	-8
0.368937	0
0.369000	7
0.369063	0
0.369125	0
0.369188	5
0.369250	0
0.369312	-2
0.369375	6
0.369437	7
0.369500	2
0.369563	8
0.369625	3
0.369688	8
0.369750	32
0.369812	34
0.369875	34
0.369937	38
0.370000	32
0.370063	30
0.370125	9
0.370188	-2
0.370250	-6
0.370312	-14
0.370375	-9
0.370437	-26
0.370500	-19
0.370563	-2
0.370625	-2
0.370688	11
0.370750	10
0.370812	-2
0.370875	11
0.370937	30
0.371000	14
0.371063	12
0.371125	22
0.371188	25
0.371250	27
0.371312	13
0.371375	24
0.371437	34
0.371500	13
0.371563	6
0.371625	5
0.371688	2
0.371750	-3
0.371812	-12
0.371875	-8
0.371937	0
0.372000	-1
0.372063	-2
0.372125	0
0.372188	11
0.372250	17
0.372312	12
0.372375	3
0.372437	7
0.372500	17
0.372563	6
0.372625	3
0.372688	10
0.372750	11
0.372812	10
0.372875	3
0.372937	10
0.373000	17
0.373063	7
0.373125	2
0.373188	2
0.373250	1
0.373312	3
0.373375	-3
0.373437	1
0.373500	13
0.373563	5
0.373625	7
0.373688	14
0.373750	16
0.373812	20
0.373875	10
0.373937	10
0.374000	9
0.374063	4
0.374125	10
0.374188	1
0.374250	-2
0.374312	5
0.374375	0
0.374437	-4
0.374500	1
0.374563	-1
0.374625	-4
0.374688	-1
0.374750	-7
0.374812	1
0.374875	5
0.374937	1
0.375000	7
0.375063	18
0.375125	20
0.375188	20
0.375250	34
0.375312	26
0.375375	23
0.375437	20
0.375500	9
0.375563	6
0.375625	1
0.375688	2
0.375750	-3
0.375812	2
0.375875	4
0.375937	-2
0.376000	7
0.376063	15
0.376125	7
0.376188	3
0.376250	11
0.376312	2
0.376375	0
0.376437	10
0.376500	8
0.376563	6
0.376625	14
0.376688	18
0.376750	22
0.376812	22
0.376875	15
0.376937	15
0.377000	18
0.377063	8
0.377125	-2
0.377188	-1
0.377250	-4
0.377312	-3
0.377375	-1
0.377437	-3
0.377500	5
0.377563	4
0.377625	2
0.377688	14
0.377750	16
0.377812	10
0.377875	15
0.377937	16
0.378000	12
0.378063	11
0.378125	8
0.378188	15
0.378250	11
0.378312	9
0.378375	13
0.378437	3
0.378500	3
0.378563	3
0.378625	0
0.378688	-3
0.378750	-2
0.378812	-1
0.378875	0
0.378937	1
0.379000	-2
0.379063	14
0.379125	19
0.379188	14
0.379250	26
0.379312	22
0.379375	21
0.379437	25
0.379500	16
0.379563	13
0.379625	3
0.379688	0
0.379750	2
0.379812	3
0.379875	-6
0.379937	-3
0.380000	13
0.380063	2
0.380125	1
0.380188	14
0.380250	11
0.380312	7
0.380375	7
0.380437	12
0.380500	13
0.380563	10
0.380625	9
0.380688	9
0.380750	18
0.380812	9
0.380875	5
0.380937	19
0.381000	13
0.381063	17
0.381125	21
0.381188	8
0.381250	10
0.381312	6
0.381375	-4
0.381437	1
0.381500	-2
0.381563	-4
0.381625	-1
0.381688	3
0.381750	4
0.381812	4
0.381875	15
0.381937	16
0.382000	14
0.382063	15
0.382125	16
0.382188	15
0.382250	16
0.382312	5
0.382375	5
0.382437	11
0.382500	-7
0.382563	3
0.382625	6
0.382688	-3
0.382750	13
0.382812	16
0.382875	16
0.382937	15
0.383000	10
0.383062	17
0.383125	13
0.383188	9
0.383250	10
0.383313	3
0.383375	6
0.383437	6
0.383500	5
0.383562	13
0.383625	12
0.383688	11
0.383750	15
0.383813	11
0.383875	9
0.383937	6
0.384000	7
0.384062	4
0.384125	-1
0.384188	3
0.384250	1
0.384313	5
0.384375	6
0.384437	12
0.384500	11
0.384562	11
0.384625	16
0.384688	11
0.384750	15
0.384813	10
0.384875	5
0.384937	4
0.385000	1
0.385062	5
0.385125	0
0.385188	4
0.385250	15
0.385313	15
0.385375	17
0.385437	24
0.385500	21
0.385562	15
0.385625	17
0.385688	13
0.385750	7
0.385813	2
0.385875	0
0.385937	1
0.386000	-1
0.386062	-1
0.386125	3
0.386188	-1
0.386250	4
0.386313	15
0.386375	4
0.386437	8
0.386500	9
0.386562	8
0.386625	13
0.386688	3
0.386750	16
0.386813	8
0.386875	2
0.386937	15
0.387000	11
0.387062	11
0.387125	9
0.387188	9
0.387250	7
0.387313	-1
0.387375	0
0.387437	2
0.387500	-2
0.387562	-1
0.387625	0
0.387688	-1
0.387750	1
0.387813	8
0.387875	13
0.387937	12
0.388000	15
0.388062	18
0.388125	18
0.388188	10
0.388250	5
0.388313	6
0.388375	6
0.388437	2
0.388500	5
0.388562	10
0.388625	4
0.388688	3
0.388750	2
0.388813	4
0.388875	7
0.388937	3
0.389000	3
0.389062	3
0.389125	10
0.389188	12
0.389250	5
0.389313	9
0.389375	14
0.389437	16
0.389500	13
0.389562	9
0.389625	8
0.389688	5
0.389750	7
0.389813	2
0.389875	0
0.389937	7
0.390000	2
0.390062	0
0.390125	0
0.390188	1
0.390250	2
0.390313	7
0.390375	4
0.390437	0
0.390500	16
0.390562	11
0.390625	10
0.390688	14
0.390750	17
0.390813	16
0.390875	1
0.390937	4
0.391000	2
0.391062	-2
0.391125	-4
0.391188	-5
0.391250	-5
0.391313	-4
0.391375	-2
0.391437	0
0.391500	9
0.391562	10
0.391625	12
0.391688	22
0.391750	15
0.391813	14
0.391875	18
0.391937	9
0.392000	9
0.392062	6
0.392125	-2
0.392188	2
0.392250	3
0.392313	-1
0.392375	-1
0.392437	2
0.392500	1
0.392562	-1
0.392625	2
0.392688	5
0.392750	-2
0.392813	4
0.392875	8
0.392937	4
0.393000	11
0.393062	12
0.393125	13
0.393188	12
0.393250	9
0.393313	11
0.393375	10
0.393437	4
0.393500	-2
0.393562	-2
0.393625	-2
0.393688	0
0.393750	-5
0.393813	-2
0.393875	3
0.393937	3
0.394000	6
0.394062	6
0.394125	15
0.394188	9
0.394250	10
0.394313	14
0.394375	5
0.394437	6
0.394500	5
0.394562	5
0.394625	-2
0.394688	-2
0.394750	-1
0.394813	-2
0.394875	2
0.394937	1
0.395000	5
0.395062	3
0.395125	12
0.395188	15
0.395250	6
0.395313	14
0.395375	8
0.395437	3
0.395500	15
0.395562	17
0.395625	7
0.395688	6
0.395750	10
0.395813	2
0.395875	10
0.395937	13
0.396000	5
0.396062	4
0.396125	-1
0.396188	0
0.396250	-1
0.396313	-1
0.396375	3
0.396437	3
0.396500	6
0.396562	15
0.396625	21
0.396688	15
0.396750	12
0.396813	22
0.396875	17
0.396937	8
0.397000	11
0.397062	3
0.397125	5
0.397188	3
0.397250	0
0.397313	4
0.397375	2
0.397437	-1
0.397500	4
0.397562	8
0.397625	5
0.397688	11
0.397750	4
0.397813	9
0.397875	13
0.397937	9
0.398000	12
0.398062	5
0.398125	13
0.398188	13
0.398250	18
0.398313	21
0.398375	10
0.398438	16
0.398500	7
0.398562	2
0.398625	6
0.398687	0
0.398750	-1
0.398813	-5
0.398875	-6
0.398938	-2
0.399000	-1
0.399062	0
0.399125	-3
0.399187	4
0.399250	1
0.399313	-1
0.399375	12
0.399438	12
0.399500	14
0.399562	13
0.399625	18
0.399687	20
0.399750	22
0.399813	20
0.399875	12
0.399938	12
0.400000	5
0.400062	-3
0.400125	-2
0.400187	-5
0.400250	-6
0.400313	-2
0.400375	-1
0.400438	-2
0.400500	2
0.400562	14
0.400625	12
0.400687	15
0.400750	20
0.400813	9
0.400875	13
0.400938	13
0.401000	4
0.401062	5
0.401125	8
0.401187	3
0.401250	-1
0.401313	9
0.401375	6
0.401438	4
0.401500	7
0.401562	3
0.401625	9
0.401687	2
0.401750	-1
0.401813	6
0.401875	-3
0.401938	-5
0.402000	-1
0.402062	-2
0.402125	2
0.402187	6
0.402250	9
0.402313	12
0.402375	12
0.402438	18
0.402500	13
0.402562	9
0.402625	10
0.402687	6
0.402750	3
0.402813	-2
0.402875	4
0.402938	2
0.403000	-4
0.403062	2
0.403125	3
0.403187	-1
0.403250	5
0.403313	10
0.403375	5
0.403438	3
0.403500	2
0.403562	4
0.403625	4
0.403687	3
0.403750	3
0.403813	5
0.403875	5
0.403938	1
0.404000	2
0.404062	5
0.404125	8
0.404187	7
0.404250	8
0.404313	13
0.404375	7
0.404438	5
0.404500	11
0.404562	4
0.404625	0
0.404687	2
0.404750	-3
0.404813	4
0.404875	3
0.404938	2
0.405000	4
0.405062	1
0.405125	8
0.405187	2
0.405250	2
0.405313	1
0.405375	4
0.405438	8
0.405500	-2
0.405562	10
0.405625	7
0.405687	0
0.405750	4
0.405813	11
0.405875	7
0.405938	-1
0.406000	9
0.406062	2
0.406125	6
0.406187	15
0.406250	7
0.406313	10
0.406375	9
0.406438	9
0.406500	10
0.406562	2
0.406625	4
0.406687	2
0.406750	-2
0.406813	-2
0.406875	-1
0.406938	-2
0.407000	-10
0.407062	-5
0.407125	-1
0.407187	-2
0.407250	0
0.407313	6
0.407375	7
0.407438	8
0.407500	17
0.407562	12
0.407625	5
0.407687	11
0.407750	9
0.407813	3
0.407875	5
0.407938	-1
0.408000	1
0.408062	5
0.408125	0
0.408187	6
0.408250	10
0.408313	12
0.408375	13
0.408438	6
0.408500	4
0.408562	6
0.408625	6
0.408687	-1
0.408750	-4
0.408813	-1
0.408875	-3
0.408938	-3
0.409000	-2
0.409062	1
0.409125	6
0.409187	6
0.409250	3
0.409313	8
0.409375	6
0.409438	4
0.409500	6
0.409562	-2
0.409625	1
0.409687	4
0.409750	3
0.409813	11
0.409875	8
0.409938	14
0.410000	10
0.410062	5
0.410125	17
0.410187	11
0.410250	12
0.410313	4
0.410375	4
0.410438	7
0.410500	-3
0.410562	2
0.410625	-2
0.410687	1
0.410750	0
0.410813	-1
0.410875	0
0.410938	1
0.411000	2
0.411062	11
0.411125	9
0.411187	-3
0.411250	13
0.411313	11
0.411375	6
0.411438	6
0.411500	3
0.411562	1
0.411625	6
0.411687	13
0.411750	0
0.411813	-2
0.411875	3
0.411938	1
0.412000	-2
0.412062	1
0.412125	2
0.412187	0
0.412250	0
0.412313	-1
0.412375	12
0.412438	17
0.412500	10
0.412562	21
0.412625	21
0.412687	15
0.412750	28
0.412813	19
0.412875	7
0.412938	10
0.413000	9
0.413062	2
0.413125	-2
0.413187	-2
0.413250	-1
0.413313	-3
0.413375	-6
0.413438	2
0.413500	4
0.413562	-1
0.413625	10
0.413687	17
0.413750	14
0.413813	16
0.413875	14
0.413938	22
0.414000	20
0.414062	13
0.414125	17
0.414187	11
0.414250	8
0.414312	8
0.414375	5
0.414438	1
0.414500	-2
0.414563	-1
0.414625	0
0.414687	-2
0.414750	-4
0.414812	2
0.414875	8
0.414938	11
0.415000	20
0.415063	26
0.415125	27
0.415187	28
0.415250	21
0.415312	17
0.415375	15
0.415438	12
0.415500	4
0.415563	4
0.415625	1
0.415687	-7
0.415750	0
0.415812	1
0.415875	-2
0.415938	-2
0.416000	0
0.416063	2
0.416125	5
0.416187	10
0.416250	6
0.416312	7
0.416375	13
0.416438	13
0.416500	18
0.416563	19
0.416625	19
0.416687	18
0.416750	14
0.416812	11
0.416875	5
0.416938	6
0.417000	6
0.417063	-7
0.417125	-9
0.417187	4
0.417250	2
0.417312	1
0.417375	0
0.417438	7
0.417500	12
0.417563	11
0.417625	27
0.417687	19
0.417750	18
0.417812	25
0.417875	17
0.417938	7
0.418000	6
0.418063	6
0.418125	-2
0.418187	-1
0.418250	-1
0.418312	-5
0.418375	1
0.418438	10
0.418500	3
0.418563	1
0.418625	6
0.418687	5
0.418750	8
0.418812	12
0.418875	7
0.418938	7
0.419000	12
0.419063	12
0.419125	18
0.419187	17
0.419250	7
0.419312	7
0.419375	3
0.419438	-2
0.419500	-4
0.419563	-2
0.419625	-2
0.419687	-3
0.419750	-1
0.419812	5
0.419875	13
0.419938	11
0.420000	17
0.420063	20
0.420125	12
0.420187	14
0.420250	16
0.420312	9
0.420375	3
0.420438	2
0.420500	2
0.420563	3
0.420625	3
0.420687	8
0.420750	9
0.420812	9
0.420875	11
0.420938	12
0.421000	10
0.421063	4
0.421125	4
0.421187	8
0.421250	10
0.421312	3
0.421375	6
0.421438	15
0.421500	7
0.421563	8
0.421625	8
0.421687	7
0.421750	12
0.421812	3
0.421875	2
0.421938	0
0.422000	0
0.422063	7
0.422125	5
0.422187	14
0.422250	20
0.422312	13
0.422375	17
0.422438	21
0.422500	14
0.422563	6
0.422625	4
0.422687	3
0.422750	-4
0.422812	-8
0.422875	-8
0.422938	-3
0.423000	-2
0.423063	-1
0.423125	4
0.423187	10
0.423250	13
0.423312	12
0.423375	17
0.423438	14
0.423500	13
0.423563	18
0.423625	10
0.423687	10
0.423750	15
0.423812	11
0.423875	9
0.423938	5
0.424000	6
0.424063	6
0.424125	-1
0.424187	0
0.424250	0
0.424312	-3
0.424375	-1
0.424438	5
0.424500	4
0.424563	5
0.424625	14
0.424687	10
0.424750	10
0.424812	11
0.424875	4
0.424938	8
0.425000	9
0.425063	4
0.425125	-2
0.425187	-1
0.425250	2
0.425312	-1
0.425375	0
0.425438	-3
0.425500	-2
0.425563	3
0.425625	-1
0.425687	3
0.425750	7
0.425812	6
0.425875	13
0.425938	16
0.426000	18
0.426063	23
0.426125	21
0.426187	12
0.426250	10
0.426312	7
0.426375	2
0.426438	3
0.426500	0
0.426563	1
0.426625	-1
0.426687	-2
0.426750	-1
0.426812	-1
0.426875	0
0.426938	0
0.427000	0
0.427063	-2
0.427125	2
0.427187	5
0.427250	5
0.427312	7
0.427375	13
0.427438	17
0.427500	16
0.427563	15
0.427625	12
0.427687	10
0.427750	14
0.427812	5
0.427875	-5
0.427938	-1
0.428000	-3
0.428063	-3
0.428125	0
0.428187	-2
0.428250	0
0.428312	0
0.428375	6
0.428438	9
0.428500	7
0.428563	12
0.428625	8
0.428687	7
0.428750	11
0.428812	10
0.428875	12
0.428938	8
0.429000	8
0.429063	11
0.429125	8
0.429187	6
0.429250	2
0.429312	4
0.429375	3
0.429438	-1
0.429500	-2
0.429563	0
0.429625	0
0.429688	-1
0.429750	7
0.429812	5
0.429875	10
0.429937	14
0.430000	16
0.430063	25
0.430125	11
0.430188	11
0.430250	15
0.430312	10
0.430375	14
0.430437	5
0.430500	2
0.430563	0
0.430625	5
0.430688	8
0.430750	0
0.430812	10
0.430875	3
0.430937	0
0.431000	11
0.431063	7
0.431125	4
0.431188	9
0.431250	11
0.431312	9
0.431375	16
0.431437	11
0.431500	11
0.431563	12
0.431625	6
0.431688	9
0.431750	3
0.431812	2
0.431875	0
0.431937	5
0.432000	7
0.432063	-2
0.432125	1
0.432188	9
0.432250	8
0.432312	0
0.432375	10
0.432437	13
0.432500	6
0.432563	11
0.432625	16
0.432688	13
0.432750	3
0.432812	6
0.432875	7
0.432937	9
0.433000	6
0.433063	5
0.433125	7
0.433188	9
0.433250	15
0.433312	7
0.433375	2
0.433437	7
0.433500	9
0.433563	9
0.433625	8
0.433688	7
0.433750	6
0.433812	8
0.433875	3
0.433937	0
0.434000	11
0.434063	1
0.434125	-1
0.434188	12
0.434250	7
0.434312	4
0.434375	2
0.434437	5
0.434500	1
0.434563	0
0.434625	-2
0.434688	1
0.434750	2
0.434812	0
0.434875	4
0.434937	-2
0.435000	5
0.435063	6
0.435125	2
0.435188	3
0.435250	8
0.435312	3
0.435375	-1
0.435437	4
0.435500	6
0.435563	7
0.435625	1
0.435688	8
0.435750	6
0.435812	8
0.435875	9
0.435937	2
0.436000	9
0.436063	7
0.436125	3
0.436188	1
0.436250	-2
0.436312	2
0.436375	2
0.436437	-2
0.436500	0
0.436563	4
0.436625	1
0.436688	-1
0.436750	2
0.436812	3
0.436875	1
0.436937	0
0.437000	3
0.437063	1
0.437125	4
0.437188	3
0.437250	3
0.437312	9
0.437375	4
0.437437	2
0.437500	5
0.437563	9
0.437625	1
0.437688	1
0.437750	6
0.437812	4
0.437875	2
0.437937	1
0.438000	3
0.438063	0
0.438125	2
0.438188	3
0.438250	-2
0.438312	1
0.438375	1
0.438437	-1
0.438500	-1
0.438563	1
0.438625	1
0.438688	-2
0.438750	3
0.438812	8
0.438875	2
0.438937	0
0.439000	8
0.439063	4
0.439125	1
0.439188	-1
0.439250	-2
0.439312	3
0.439375	-1
0.439437	3
0.439500	1
0.439563	0
0.439625	3
0.439688	-1
0.439750	5
0.439812	2
0.439875	1
0.439937	2
0.440000	1
0.440063	0
0.440125	2
0.440188	0
0.440250	1
0.440312	3
0.440375	-2
0.440437	0
0.440500	-1
0.440563	6
0.440625	0
0.440688	-3
0.440750	5
0.440812	5
0.440875	1
0.440937	-2
0.441000	8
0.441063	8
0.441125	-1
0.441188	5
0.441250	13
0.441312	5
0.441375	2
0.441437	3
0.441500	2
0.441563	0
0.441625	-2
0.441688	4
0.441750	2
0.441812	-2
0.441875	0
0.441937	1
0.442000	2
0.442063	6
0.442125	-1
0.442188	0
0.442250	3
0.442312	-2
0.442375	1
0.442437	0
0.442500	0
0.442563	2
0.442625	6
0.442688	7
0.442750	2
0.442812	9
0.442875	3
0.442937	3
0.443000	13
0.443063	3
0.443125	3
0.443188	7
0.443250	7
0.443312	1
0.443375	1
0.443437	3
0.443500	-2
0.443563	3
0.443625	3
0.443688	0
0.443750	-5
0.443812	-1
0.443875	4
0.443937	-3
0.444000	0
0.444063	1
0.444125	-2
0.444188	2
0.444250	-1
0.444312	-3
0.444375	3
0.444437	-1
0.444500	0
0.444563	0
0.444625	1
0.444688	2
0.444750	5
0.444812	3
0.444875	-1
0.444937	5
0.445000	5
0.445063	2
0.445125	3
0.445188	3
0.445250	-1
0.445312	1
0.445375	3
0.445437	5
0.445500	2
0.445562	0
0.445625	5
0.445688	3
0.445750	4
0.445813	0
0.445875	-1
0.445937	4
0.446000	0
0.446062	0
0.446125	4
0.446188	3
0.446250	4
0.446313	3
0.446375	2
0.446437	6
0.446500	4
0.446562	6
0.446625	5
0.446688	1
0.446750	8
0.446813	5
0.446875	5
0.446937	8
0.447000	3
0.447062	1
0.447125	-1
0.447188	5
0.447250	2
0.447313	-1
0.447375	2
0.447437	-2
0.447500	1
0.447562	3
0.447625	0
0.447688	0
0.447750	4
0.447813	2
0.447875	-1
0.447937	0
0.448000	6
0.448062	9
0.448125	5
0.448188	5
0.448250	7
0.448313	7
0.448375	8
0.448437	2
0.448500	6
0.448562	7
0.448625	1
0.448688	8
0.448750	6
0.448813	10
0.448875	11
0.448937	-1
0.449000	4
0.449062	10
0.449125	4
0.449188	1
0.449250	1
0.449313	-2
0.449375	5
0.449437	3
0.449500	-1
0.449562	2
0.449625	2
0.449688	-1
0.449750	2
0.449813	5
0.449875	0
0.449937	3
0.450000	4
0.450062	4
0.450125	3
0.450188	4
0.450250	4
0.450313	-1
0.450375	4
0.450437	5
0.450500	2
0.450562	5
0.450625	8
0.450688	9
0.450750	8
0.450813	5
0.450875	5
0.450937	11
0.451000	6
0.451062	-3
0.451125	6
0.451188	7
0.451250	-2
0.451313	1
0.451375	0
0.451437	-1
0.451500	-1
0.451562	0
0.451625	6
0.451688	3
0.451750	-2
0.451813	9
0.451875	5
0.451937	-5
0.452000	-1
0.452062	-1
0.452125	3
0.452188	4
0.452250	3
0.452313	-2
0.452375	1
0.452437	4
0.452500	1
0.452562	5
0.452625	-3
0.452688	-3
0.452750	4
0.452813	4
0.452875	5
0.452937	-1
0.453000	6
0.453062	7
0.453125	-1
0.453188	6
0.453250	2
0.453313	0
0.453375	3
0.453437	-1
0.453500	0
0.453562	4
0.453625	1
0.453688	-1
0.453750	1
0.453813	4
0.453875	3
0.453937	2
0.454000	2
0.454062	4
0.454125	5
0.454188	-1
0.454250	0
0.454313	3
0.454375	0
0.454437	2
0.454500	2
0.454562	1
0.454625	1
0.454688	4
0.454750	5
0.454813	6
0.454875	2
0.454937	2
0.455000	4
0.455062	-2
0.455125	1
0.455188	3
0.455250	0
0.455313	-1
0.455375	-1
0.455437	4
0.455500	1
0.455562	5
0.455625	7
0.455688	6
0.455750	5
0.455813	6
0.455875	10
0.455937	0
0.456000	7
0.456062	5
0.456125	4
0.456188	3
0.456250	0
0.456313	9
0.456375	5
0.456437	4
0.456500	1
0.456562	1
0.456625	5
0.456688	4
0.456750	0
0.456813	-1
0.456875	3
0.456937	6
0.457000	5
0.457062	3
0.457125	0
0.457188	1
0.457250	6
0.457313	3
0.457375	2
0.457437	0
0.457500	2
0.457562	2
0.457625	2
0.457688	-1
0.457750	-1
0.457813	9
0.457875	3
0.457937	-1
0.458000	1
0.458062	3
0.458125	3
0.458188	4
0.458250	8
0.458313	6
0.458375	8
0.458437	7
0.458500	4
0.458562	2
0.458625	0
0.458688	1
0.458750	-3
0.458813	1
0.458875	0
0.458937	-4
0.459000	1
0.459062	3
0.459125	0
0.459188	-3
0.459250	3
0.459313	2
0.459375	0
0.459437	3
0.459500	1
0.459562	-1
0.459625	6
0.459688	5
0.459750	3
0.459813	2
0.459875	2
0.459937	9
0.460000	4
0.460062	-1
0.460125	0
0.460188	1
0.460250	1
0.460313	-3
0.460375	-4
0.460437	-2
0.460500	0
0.460562	2
0.460625	0
0.460688	0
0.460750	3
0.460813	5
0.460875	2
0.460938	0
0.461000	5
0.461062	5
0.461125	-1
0.461187	4
0.461250	3
0.461313	-1
0.461375	1
0.461438	-1
0.461500	1
0.461562	-2
0.461625	0
0.461687	7
0.461750	-1
0.461813	2
0.461875	8
0.461938	4
0.462000	4
0.462062	6
0.462125	2
0.462187	0
0.462250	0
0.462313	3
0.462375	4
0.462438	1
0.462500	1
0.462562	-1
0.462625	5
0.462687	6
0.462750	0
0.462813	3
0.462875	4
0.462938	-1
0.463000	-2
0.463062	1
0.463125	0
0.463187	3
0.463250	2
0.463313	0
0.463375	6
0.463438	-1
0.463500	2
0.463562	9
0.463625	6
0.463687	3
0.463750	0
0.463813	2
0.463875	6
0.463938	7
0.464000	0
0.464062	-2
0.464125	6
0.464187	9
0.464250	3
0.464313	2
0.464375	0
0.464438	1
0.464500	5
0.464562	6
0.464625	4
0.464687	0
0.464750	2
0.464813	0
0.464875	2
0.464938	4
0.465000	4
0.465062	5
0.465125	0
0.465187	5
0.465250	10
0.465313	4
0.465375	3
0.465438	4
0.465500	6
0.465562	6
0.465625	4
0.465687	12
0.465750	15
0.465813	8
0.465875	6
0.465938	4
0.466000	3
0.466062	5
0.466125	0
0.466187	-2
0.466250	-1
0.466313	-3
0.466375	1
0.466438	-1
0.466500	0
0.466562	2
0.466625	3
0.466687	0
0.466750	0
0.466813	3
0.466875	4
0.466938	3
0.467000	0
0.467062	1
0.467125	4
0.467187	6
0.467250	0
0.467313	-4
0.467375	7
0.467438	9
0.467500	2
0.467562	4
0.467625	3
0.467687	2
0.467750	1
0.467813	-2
0.467875	0
0.467938	-1
0.468000	-2
0.468062	4
0.468125	0
0.468187	-1
0.468250	9
0.468313	4
0.468375	-3
0.468438	2
0.468500	2
0.468562	0
0.468625	-1
0.468687	6
0.468750	4
0.468813	-2
0.468875	4
0.468938	1
0.469000	1
0.469062	5
0.469125	3
0.469187	9
0.469250	5
0.469313	1
0.469375	9
0.469438	8
0.469500	2
0.469562	11
0.469625	7
0.469687	1
0.469750	2
0.469813	2
0.469875	2
0.469938	0
0.470000	6
0.470062	3
0.470125	-1
0.470187	0
